Step	Memory_MB	Time
Tensorflow numgrad g__Thioflavicoccus	12845.944832	2022-11-11 06:14:46
Tensorflow numgrad g__Thiohalobacter	12845.944832	2022-11-11 06:14:46
Tensorflow numgrad g__Thiolapillus	12845.944832	2022-11-11 06:14:46
Tensorflow numgrad g__Thiomicrorhabdus	12845.944832	2022-11-11 06:14:46
Tensorflow numgrad g__Thiomicrospira	12845.944832	2022-11-11 06:14:47
Tensorflow numgrad g__Thiomonas	12845.944832	2022-11-11 06:14:47
Tensorflow numgrad g__Thioploca	12845.944832	2022-11-11 06:14:47
Tensorflow numgrad g__Thiospirochaeta	12845.944832	2022-11-11 06:14:47
Tensorflow numgrad g__Thiosulfatimonas	12845.944832	2022-11-11 06:14:48
Tensorflow numgrad g__Thiosulfativibrio	12845.944832	2022-11-11 06:14:48
Tensorflow numgrad g__Tissierella	12845.944832	2022-11-11 06:14:48
Tensorflow numgrad g__Tistrella	12845.944832	2022-11-11 06:14:48
Tensorflow numgrad g__Tolumonas	12845.944832	2022-11-11 06:14:49
Tensorflow numgrad g__Tolypothrix	12845.944832	2022-11-11 06:14:49
Tensorflow numgrad g__Tomitella	12845.944832	2022-11-11 06:14:49
Tensorflow numgrad g__Treponema	12845.944832	2022-11-11 06:14:49
Tensorflow numgrad g__Trichodesmium	12845.944832	2022-11-11 06:14:50
Tensorflow numgrad g__Trichormus	12845.944832	2022-11-11 06:14:50
Tensorflow numgrad g__Tropheryma	12845.944832	2022-11-11 06:14:50
Tensorflow numgrad g__Truepera	12845.944832	2022-11-11 06:14:50
Tensorflow numgrad g__Trueperella	12845.944832	2022-11-11 06:14:51
Tensorflow numgrad g__Tsukamurella	12845.944832	2022-11-11 06:14:51
Tensorflow numgrad g__Tumebacillus	12845.944832	2022-11-11 06:14:51
Tensorflow numgrad g__Turicibacter	12845.944832	2022-11-11 06:14:51
Tensorflow numgrad g__Turneriella	12845.944832	2022-11-11 06:14:52
Tensorflow numgrad g__Tuwongella	12845.944832	2022-11-11 06:14:52
Tensorflow numgrad g__Undibacterium	12845.944832	2022-11-11 06:14:52
Tensorflow numgrad g__Ureaplasma	12845.944832	2022-11-11 06:14:52
Tensorflow numgrad g__Urechidicola	12845.944832	2022-11-11 06:14:53
Tensorflow numgrad g__Ureibacillus	12845.944832	2022-11-11 06:14:53
Tensorflow numgrad g__Vagococcus	12845.944832	2022-11-11 06:14:53
Tensorflow numgrad g__Variibacter	12845.944832	2022-11-11 06:14:53
Tensorflow numgrad g__Variovorax	12845.944832	2022-11-11 06:14:54
Tensorflow numgrad g__Veillonella	12845.944832	2022-11-11 06:14:54
Tensorflow numgrad g__Verminephrobacter	12845.944832	2022-11-11 06:14:54
Tensorflow numgrad g__Verrucomicrobium	12845.944832	2022-11-11 06:14:54
Tensorflow numgrad g__Verrucosispora	12845.944832	2022-11-11 06:14:55
Tensorflow numgrad g__Vespertiliibacter	12845.944832	2022-11-11 06:14:55
Tensorflow numgrad g__Vibrio	12845.944832	2022-11-11 06:14:55
Tensorflow numgrad g__Virgibacillus	12845.944832	2022-11-11 06:14:55
Tensorflow numgrad g__Viridibacillus	12845.944832	2022-11-11 06:14:56
Tensorflow numgrad g__Vitreoscilla	12845.944832	2022-11-11 06:14:56
Tensorflow numgrad g__Vogesella	12845.944832	2022-11-11 06:14:56
Tensorflow numgrad g__Vulcanisaeta	12845.944832	2022-11-11 06:14:56
Tensorflow numgrad g__Vulgatibacter	12845.944832	2022-11-11 06:14:57
Tensorflow numgrad g__Waddlia	12845.944832	2022-11-11 06:14:57
Tensorflow numgrad g__Weeksella	12845.944832	2022-11-11 06:14:57
Tensorflow numgrad g__Weissella	12845.944832	2022-11-11 06:14:57
Tensorflow numgrad g__Wenyingzhuangia	12845.944832	2022-11-11 06:14:58
Tensorflow numgrad g__Wenzhouxiangella	12845.944832	2022-11-11 06:14:58
Tensorflow numgrad g__Wigglesworthia	12845.944832	2022-11-11 06:14:58
Tensorflow numgrad g__Winkia	12845.944832	2022-11-11 06:14:58
Tensorflow numgrad g__Winogradskyella	12845.944832	2022-11-11 06:14:59
Tensorflow numgrad g__Woeseia	12845.944832	2022-11-11 06:14:59
Tensorflow numgrad g__Wolbachia	12845.944832	2022-11-11 06:14:59
Tensorflow numgrad g__Wolinella	12845.944832	2022-11-11 06:14:59
Tensorflow numgrad g__Xanthobacter	12845.944832	2022-11-11 06:15:00
Tensorflow numgrad g__Xanthomonas	12845.944832	2022-11-11 06:15:00
Tensorflow numgrad g__Xenorhabdus	12845.944832	2022-11-11 06:15:00
Tensorflow numgrad g__Xylanimicrobium	12845.944832	2022-11-11 06:15:00
Tensorflow numgrad g__Xylanimonas	12845.944832	2022-11-11 06:15:01
Tensorflow numgrad g__Xylella	12845.944832	2022-11-11 06:15:01
Tensorflow numgrad g__Xylophilus	12845.944832	2022-11-11 06:15:01
Tensorflow numgrad g__Yersinia	12845.944832	2022-11-11 06:15:02
Tensorflow numgrad g__Yokenella	12845.944832	2022-11-11 06:15:02
Tensorflow numgrad g__Yoonia	12845.944832	2022-11-11 06:15:02
Tensorflow numgrad g__Youhaiella	12845.944832	2022-11-11 06:15:02
Tensorflow numgrad g__Zhihengliuella	12845.944832	2022-11-11 06:15:03
Tensorflow numgrad g__Zhongshania	12845.944832	2022-11-11 06:15:03
Tensorflow numgrad g__Zobellella	12845.944832	2022-11-11 06:15:03
Tensorflow numgrad g__Zobellia	12845.944832	2022-11-11 06:15:03
Tensorflow numgrad g__Zunongwangia	12845.944832	2022-11-11 06:15:04
Tensorflow numgrad g__Zymobacter	12845.944832	2022-11-11 06:15:04
Tensorflow numgrad g__Zymomonas	12845.944832	2022-11-11 06:15:04
Tensorflow numgrad h0	12845.944832	2022-11-11 06:15:04
Tensorflow numgrad h1	12845.944832	2022-11-11 06:15:05
Tensorflow numgrad h10	12845.944832	2022-11-11 06:15:05
Tensorflow numgrad h11	12845.944832	2022-11-11 06:15:05
Tensorflow numgrad h12	12845.944832	2022-11-11 06:15:05
Tensorflow numgrad h13	12845.944832	2022-11-11 06:15:06
Tensorflow numgrad h14	12845.944832	2022-11-11 06:15:06
Tensorflow numgrad h15	12845.944832	2022-11-11 06:15:06
Tensorflow numgrad h16	12845.944832	2022-11-11 06:15:06
Tensorflow numgrad h17	12845.944832	2022-11-11 06:15:07
Tensorflow numgrad h18	12845.944832	2022-11-11 06:15:07
Tensorflow numgrad h19	12845.944832	2022-11-11 06:15:07
Tensorflow numgrad h2	12845.944832	2022-11-11 06:15:07
Tensorflow numgrad h20	12845.944832	2022-11-11 06:15:08
Tensorflow numgrad h21	12845.944832	2022-11-11 06:15:08
Tensorflow numgrad h22	12845.944832	2022-11-11 06:15:08
Tensorflow numgrad h23	12845.944832	2022-11-11 06:15:08
Tensorflow numgrad h24	12845.944832	2022-11-11 06:15:09
Tensorflow numgrad h25	12845.944832	2022-11-11 06:15:09
Tensorflow numgrad h26	12845.944832	2022-11-11 06:15:09
Tensorflow numgrad h27	12845.944832	2022-11-11 06:15:09
Tensorflow numgrad h28	12845.944832	2022-11-11 06:15:10
Tensorflow numgrad h29	12845.944832	2022-11-11 06:15:10
Tensorflow numgrad h3	12845.944832	2022-11-11 06:15:10
Tensorflow numgrad h30	12845.944832	2022-11-11 06:15:10
Tensorflow numgrad h31	12845.944832	2022-11-11 06:15:11
Tensorflow numgrad h32	12845.944832	2022-11-11 06:15:11
Tensorflow numgrad h33	12845.944832	2022-11-11 06:15:11
Tensorflow numgrad h34	12845.944832	2022-11-11 06:15:11
Tensorflow numgrad h35	12845.944832	2022-11-11 06:15:12
Tensorflow numgrad h36	12845.944832	2022-11-11 06:15:12
Tensorflow numgrad h37	12845.944832	2022-11-11 06:15:12
Tensorflow numgrad h38	12845.944832	2022-11-11 06:15:12
Tensorflow numgrad h39	12845.944832	2022-11-11 06:15:13
Tensorflow numgrad h4	12845.944832	2022-11-11 06:15:13
Tensorflow numgrad h5	12845.944832	2022-11-11 06:15:13
Tensorflow numgrad h6	12845.944832	2022-11-11 06:15:13
Tensorflow numgrad h7	12845.944832	2022-11-11 06:15:14
Tensorflow numgrad h8	12845.944832	2022-11-11 06:15:14
Tensorflow numgrad h9	12845.944832	2022-11-11 06:15:14
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	12845.944832	2022-11-11 06:15:14
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	12845.944832	2022-11-11 06:15:15
Tensorflow numgrad done	12845.944832	2022-11-11 06:15:15
