Step	Memory_MB	Time
Tensorflow numgrad g__Thioflavicoccus	11254.734848	2022-11-11 04:54:10
Tensorflow numgrad g__Thiohalobacter	11254.734848	2022-11-11 04:54:11
Tensorflow numgrad g__Thiolapillus	11254.734848	2022-11-11 04:54:11
Tensorflow numgrad g__Thiomicrorhabdus	11254.734848	2022-11-11 04:54:11
Tensorflow numgrad g__Thiomicrospira	11254.734848	2022-11-11 04:54:11
Tensorflow numgrad g__Thiomonas	11254.734848	2022-11-11 04:54:12
Tensorflow numgrad g__Thioploca	11254.734848	2022-11-11 04:54:12
Tensorflow numgrad g__Thiospirochaeta	11254.734848	2022-11-11 04:54:12
Tensorflow numgrad g__Thiosulfatimonas	11254.734848	2022-11-11 04:54:12
Tensorflow numgrad g__Thiosulfativibrio	11254.734848	2022-11-11 04:54:12
Tensorflow numgrad g__Tissierella	11254.734848	2022-11-11 04:54:13
Tensorflow numgrad g__Tistrella	11254.734848	2022-11-11 04:54:13
Tensorflow numgrad g__Tolumonas	11254.734848	2022-11-11 04:54:13
Tensorflow numgrad g__Tolypothrix	11254.734848	2022-11-11 04:54:13
Tensorflow numgrad g__Tomitella	11254.734848	2022-11-11 04:54:13
Tensorflow numgrad g__Treponema	11254.734848	2022-11-11 04:54:14
Tensorflow numgrad g__Trichodesmium	11254.734848	2022-11-11 04:54:14
Tensorflow numgrad g__Trichormus	11254.734848	2022-11-11 04:54:14
Tensorflow numgrad g__Tropheryma	11254.734848	2022-11-11 04:54:14
Tensorflow numgrad g__Truepera	11254.734848	2022-11-11 04:54:15
Tensorflow numgrad g__Trueperella	11254.734848	2022-11-11 04:54:15
Tensorflow numgrad g__Tsukamurella	11254.734848	2022-11-11 04:54:15
Tensorflow numgrad g__Tumebacillus	11254.734848	2022-11-11 04:54:15
Tensorflow numgrad g__Turicibacter	11254.734848	2022-11-11 04:54:15
Tensorflow numgrad g__Turneriella	11254.734848	2022-11-11 04:54:16
Tensorflow numgrad g__Tuwongella	11254.734848	2022-11-11 04:54:16
Tensorflow numgrad g__Undibacterium	11254.734848	2022-11-11 04:54:16
Tensorflow numgrad g__Ureaplasma	11254.734848	2022-11-11 04:54:16
Tensorflow numgrad g__Urechidicola	11254.734848	2022-11-11 04:54:16
Tensorflow numgrad g__Ureibacillus	11254.734848	2022-11-11 04:54:17
Tensorflow numgrad g__Vagococcus	11254.734848	2022-11-11 04:54:17
Tensorflow numgrad g__Variibacter	11254.734848	2022-11-11 04:54:17
Tensorflow numgrad g__Variovorax	11254.734848	2022-11-11 04:54:17
Tensorflow numgrad g__Veillonella	11254.734848	2022-11-11 04:54:18
Tensorflow numgrad g__Verminephrobacter	11254.734848	2022-11-11 04:54:18
Tensorflow numgrad g__Verrucomicrobium	11254.734848	2022-11-11 04:54:18
Tensorflow numgrad g__Verrucosispora	11254.734848	2022-11-11 04:54:18
Tensorflow numgrad g__Vespertiliibacter	11254.734848	2022-11-11 04:54:18
Tensorflow numgrad g__Vibrio	11254.734848	2022-11-11 04:54:19
Tensorflow numgrad g__Virgibacillus	11254.734848	2022-11-11 04:54:19
Tensorflow numgrad g__Viridibacillus	11254.734848	2022-11-11 04:54:19
Tensorflow numgrad g__Vitreoscilla	11254.734848	2022-11-11 04:54:19
Tensorflow numgrad g__Vogesella	11254.734848	2022-11-11 04:54:19
Tensorflow numgrad g__Vulcanisaeta	11254.734848	2022-11-11 04:54:20
Tensorflow numgrad g__Vulgatibacter	11254.734848	2022-11-11 04:54:20
Tensorflow numgrad g__Waddlia	11254.734848	2022-11-11 04:54:20
Tensorflow numgrad g__Weeksella	11254.734848	2022-11-11 04:54:20
Tensorflow numgrad g__Weissella	11254.734848	2022-11-11 04:54:21
Tensorflow numgrad g__Wenyingzhuangia	11254.734848	2022-11-11 04:54:21
Tensorflow numgrad g__Wenzhouxiangella	11254.734848	2022-11-11 04:54:21
Tensorflow numgrad g__Wigglesworthia	11254.734848	2022-11-11 04:54:21
Tensorflow numgrad g__Winkia	11254.734848	2022-11-11 04:54:21
Tensorflow numgrad g__Winogradskyella	11254.734848	2022-11-11 04:54:22
Tensorflow numgrad g__Woeseia	11254.734848	2022-11-11 04:54:22
Tensorflow numgrad g__Wolbachia	11254.734848	2022-11-11 04:54:22
Tensorflow numgrad g__Wolinella	11254.734848	2022-11-11 04:54:22
Tensorflow numgrad g__Xanthobacter	11254.734848	2022-11-11 04:54:22
Tensorflow numgrad g__Xanthomonas	11254.734848	2022-11-11 04:54:23
Tensorflow numgrad g__Xenorhabdus	11254.734848	2022-11-11 04:54:23
Tensorflow numgrad g__Xylanimicrobium	11254.734848	2022-11-11 04:54:23
Tensorflow numgrad g__Xylanimonas	11254.734848	2022-11-11 04:54:23
Tensorflow numgrad g__Xylella	11254.734848	2022-11-11 04:54:24
Tensorflow numgrad g__Xylophilus	11254.734848	2022-11-11 04:54:24
Tensorflow numgrad g__Yersinia	11254.734848	2022-11-11 04:54:24
Tensorflow numgrad g__Yokenella	11254.734848	2022-11-11 04:54:24
Tensorflow numgrad g__Yoonia	11254.734848	2022-11-11 04:54:24
Tensorflow numgrad g__Youhaiella	11254.734848	2022-11-11 04:54:25
Tensorflow numgrad g__Zhihengliuella	11254.734848	2022-11-11 04:54:25
Tensorflow numgrad g__Zhongshania	11254.734848	2022-11-11 04:54:25
Tensorflow numgrad g__Zobellella	11254.734848	2022-11-11 04:54:25
Tensorflow numgrad g__Zobellia	11254.734848	2022-11-11 04:54:25
Tensorflow numgrad g__Zunongwangia	11254.734848	2022-11-11 04:54:26
Tensorflow numgrad g__Zymobacter	11254.734848	2022-11-11 04:54:26
Tensorflow numgrad g__Zymomonas	11254.734848	2022-11-11 04:54:26
Tensorflow numgrad h0	11254.734848	2022-11-11 04:54:26
Tensorflow numgrad h1	11254.734848	2022-11-11 04:54:27
Tensorflow numgrad h10	11254.734848	2022-11-11 04:54:27
Tensorflow numgrad h11	11254.734848	2022-11-11 04:54:27
Tensorflow numgrad h12	11254.734848	2022-11-11 04:54:27
Tensorflow numgrad h13	11254.734848	2022-11-11 04:54:27
Tensorflow numgrad h14	11254.734848	2022-11-11 04:54:28
Tensorflow numgrad h15	11254.734848	2022-11-11 04:54:28
Tensorflow numgrad h16	11254.734848	2022-11-11 04:54:28
Tensorflow numgrad h17	11254.734848	2022-11-11 04:54:28
Tensorflow numgrad h18	11254.734848	2022-11-11 04:54:28
Tensorflow numgrad h19	11254.734848	2022-11-11 04:54:29
Tensorflow numgrad h2	11254.734848	2022-11-11 04:54:29
Tensorflow numgrad h20	11254.734848	2022-11-11 04:54:29
Tensorflow numgrad h21	11254.734848	2022-11-11 04:54:29
Tensorflow numgrad h22	11254.734848	2022-11-11 04:54:30
Tensorflow numgrad h23	11254.734848	2022-11-11 04:54:30
Tensorflow numgrad h24	11254.734848	2022-11-11 04:54:30
Tensorflow numgrad h25	11254.734848	2022-11-11 04:54:30
Tensorflow numgrad h26	11254.734848	2022-11-11 04:54:30
Tensorflow numgrad h27	11254.734848	2022-11-11 04:54:31
Tensorflow numgrad h28	11254.734848	2022-11-11 04:54:31
Tensorflow numgrad h29	11254.734848	2022-11-11 04:54:31
Tensorflow numgrad h3	11254.734848	2022-11-11 04:54:31
Tensorflow numgrad h4	11254.734848	2022-11-11 04:54:31
Tensorflow numgrad h5	11254.734848	2022-11-11 04:54:32
Tensorflow numgrad h6	11254.734848	2022-11-11 04:54:32
Tensorflow numgrad h7	11254.734848	2022-11-11 04:54:32
Tensorflow numgrad h8	11254.734848	2022-11-11 04:54:32
Tensorflow numgrad h9	11254.734848	2022-11-11 04:54:32
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	11254.734848	2022-11-11 04:54:33
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	11254.734848	2022-11-11 04:54:33
Tensorflow numgrad done	11254.734848	2022-11-11 04:54:33
