Step	Memory_MB	Time
Tensorflow numgrad g__Thioflavicoccus	19195.854848	2022-11-11 13:56:24
Tensorflow numgrad g__Thiohalobacter	19195.854848	2022-11-11 13:56:24
Tensorflow numgrad g__Thiolapillus	19195.854848	2022-11-11 13:56:25
Tensorflow numgrad g__Thiomicrorhabdus	19195.854848	2022-11-11 13:56:25
Tensorflow numgrad g__Thiomicrospira	19195.854848	2022-11-11 13:56:26
Tensorflow numgrad g__Thiomonas	19195.854848	2022-11-11 13:56:26
Tensorflow numgrad g__Thioploca	19195.854848	2022-11-11 13:56:26
Tensorflow numgrad g__Thiospirochaeta	19195.854848	2022-11-11 13:56:27
Tensorflow numgrad g__Thiosulfatimonas	19195.854848	2022-11-11 13:56:27
Tensorflow numgrad g__Thiosulfativibrio	19195.854848	2022-11-11 13:56:28
Tensorflow numgrad g__Tissierella	19195.854848	2022-11-11 13:56:28
Tensorflow numgrad g__Tistrella	19195.854848	2022-11-11 13:56:28
Tensorflow numgrad g__Tolumonas	19195.854848	2022-11-11 13:56:29
Tensorflow numgrad g__Tolypothrix	19195.854848	2022-11-11 13:56:29
Tensorflow numgrad g__Tomitella	19195.854848	2022-11-11 13:56:30
Tensorflow numgrad g__Treponema	19195.854848	2022-11-11 13:56:30
Tensorflow numgrad g__Trichodesmium	19195.854848	2022-11-11 13:56:30
Tensorflow numgrad g__Trichormus	19195.854848	2022-11-11 13:56:31
Tensorflow numgrad g__Tropheryma	19195.854848	2022-11-11 13:56:31
Tensorflow numgrad g__Truepera	19195.854848	2022-11-11 13:56:32
Tensorflow numgrad g__Trueperella	19195.854848	2022-11-11 13:56:32
Tensorflow numgrad g__Tsukamurella	19195.854848	2022-11-11 13:56:33
Tensorflow numgrad g__Tumebacillus	19195.854848	2022-11-11 13:56:33
Tensorflow numgrad g__Turicibacter	19195.854848	2022-11-11 13:56:33
Tensorflow numgrad g__Turneriella	19195.854848	2022-11-11 13:56:34
Tensorflow numgrad g__Tuwongella	19195.854848	2022-11-11 13:56:34
Tensorflow numgrad g__Undibacterium	19195.854848	2022-11-11 13:56:35
Tensorflow numgrad g__Ureaplasma	19195.854848	2022-11-11 13:56:35
Tensorflow numgrad g__Urechidicola	19195.854848	2022-11-11 13:56:35
Tensorflow numgrad g__Ureibacillus	19195.854848	2022-11-11 13:56:36
Tensorflow numgrad g__Vagococcus	19195.854848	2022-11-11 13:56:36
Tensorflow numgrad g__Variibacter	19195.854848	2022-11-11 13:56:37
Tensorflow numgrad g__Variovorax	19195.854848	2022-11-11 13:56:37
Tensorflow numgrad g__Veillonella	19195.854848	2022-11-11 13:56:37
Tensorflow numgrad g__Verminephrobacter	19195.854848	2022-11-11 13:56:38
Tensorflow numgrad g__Verrucomicrobium	19195.854848	2022-11-11 13:56:38
Tensorflow numgrad g__Verrucosispora	19195.854848	2022-11-11 13:56:39
Tensorflow numgrad g__Vespertiliibacter	19195.854848	2022-11-11 13:56:39
Tensorflow numgrad g__Vibrio	19195.854848	2022-11-11 13:56:40
Tensorflow numgrad g__Virgibacillus	19195.854848	2022-11-11 13:56:40
Tensorflow numgrad g__Viridibacillus	19195.854848	2022-11-11 13:56:40
Tensorflow numgrad g__Vitreoscilla	19195.854848	2022-11-11 13:56:41
Tensorflow numgrad g__Vogesella	19195.854848	2022-11-11 13:56:41
Tensorflow numgrad g__Vulcanisaeta	19195.854848	2022-11-11 13:56:42
Tensorflow numgrad g__Vulgatibacter	19195.854848	2022-11-11 13:56:42
Tensorflow numgrad g__Waddlia	19195.854848	2022-11-11 13:56:42
Tensorflow numgrad g__Weeksella	19195.854848	2022-11-11 13:56:43
Tensorflow numgrad g__Weissella	19195.854848	2022-11-11 13:56:43
Tensorflow numgrad g__Wenyingzhuangia	19195.854848	2022-11-11 13:56:44
Tensorflow numgrad g__Wenzhouxiangella	19195.854848	2022-11-11 13:56:44
Tensorflow numgrad g__Wigglesworthia	19195.854848	2022-11-11 13:56:44
Tensorflow numgrad g__Winkia	19195.854848	2022-11-11 13:56:45
Tensorflow numgrad g__Winogradskyella	19195.854848	2022-11-11 13:56:45
Tensorflow numgrad g__Woeseia	19195.854848	2022-11-11 13:56:46
Tensorflow numgrad g__Wolbachia	19195.854848	2022-11-11 13:56:46
Tensorflow numgrad g__Wolinella	19195.854848	2022-11-11 13:56:47
Tensorflow numgrad g__Xanthobacter	19195.854848	2022-11-11 13:56:47
Tensorflow numgrad g__Xanthomonas	19195.854848	2022-11-11 13:56:47
Tensorflow numgrad g__Xenorhabdus	19195.854848	2022-11-11 13:56:48
Tensorflow numgrad g__Xylanimicrobium	19195.854848	2022-11-11 13:56:48
Tensorflow numgrad g__Xylanimonas	19195.854848	2022-11-11 13:56:49
Tensorflow numgrad g__Xylella	19195.854848	2022-11-11 13:56:49
Tensorflow numgrad g__Xylophilus	19195.854848	2022-11-11 13:56:49
Tensorflow numgrad g__Yersinia	19195.854848	2022-11-11 13:56:50
Tensorflow numgrad g__Yokenella	19195.854848	2022-11-11 13:56:50
Tensorflow numgrad g__Yoonia	19195.854848	2022-11-11 13:56:51
Tensorflow numgrad g__Youhaiella	19195.854848	2022-11-11 13:56:51
Tensorflow numgrad g__Zhihengliuella	19195.854848	2022-11-11 13:56:51
Tensorflow numgrad g__Zhongshania	19195.854848	2022-11-11 13:56:52
Tensorflow numgrad g__Zobellella	19195.854848	2022-11-11 13:56:52
Tensorflow numgrad g__Zobellia	19195.854848	2022-11-11 13:56:53
Tensorflow numgrad g__Zunongwangia	19195.854848	2022-11-11 13:56:53
Tensorflow numgrad g__Zymobacter	19195.854848	2022-11-11 13:56:54
Tensorflow numgrad g__Zymomonas	19195.854848	2022-11-11 13:56:54
Tensorflow numgrad h0	19195.854848	2022-11-11 13:56:54
Tensorflow numgrad h1	19195.854848	2022-11-11 13:56:55
Tensorflow numgrad h10	19195.854848	2022-11-11 13:56:55
Tensorflow numgrad h11	19195.854848	2022-11-11 13:56:56
Tensorflow numgrad h12	19195.854848	2022-11-11 13:56:56
Tensorflow numgrad h13	19195.854848	2022-11-11 13:56:56
Tensorflow numgrad h14	19195.854848	2022-11-11 13:56:57
Tensorflow numgrad h15	19195.854848	2022-11-11 13:56:57
Tensorflow numgrad h16	19195.854848	2022-11-11 13:56:58
Tensorflow numgrad h17	19195.854848	2022-11-11 13:56:58
Tensorflow numgrad h18	19195.854848	2022-11-11 13:56:58
Tensorflow numgrad h19	19195.854848	2022-11-11 13:56:59
Tensorflow numgrad h2	19195.854848	2022-11-11 13:56:59
Tensorflow numgrad h20	19195.854848	2022-11-11 13:57:00
Tensorflow numgrad h21	19195.854848	2022-11-11 13:57:00
Tensorflow numgrad h22	19195.854848	2022-11-11 13:57:01
Tensorflow numgrad h23	19195.854848	2022-11-11 13:57:01
Tensorflow numgrad h24	19195.854848	2022-11-11 13:57:01
Tensorflow numgrad h25	19195.854848	2022-11-11 13:57:02
Tensorflow numgrad h26	19195.854848	2022-11-11 13:57:02
Tensorflow numgrad h27	19195.854848	2022-11-11 13:57:03
Tensorflow numgrad h28	19195.854848	2022-11-11 13:57:03
Tensorflow numgrad h29	19195.854848	2022-11-11 13:57:03
Tensorflow numgrad h3	19195.854848	2022-11-11 13:57:04
Tensorflow numgrad h30	19195.854848	2022-11-11 13:57:04
Tensorflow numgrad h31	19195.854848	2022-11-11 13:57:05
Tensorflow numgrad h32	19195.854848	2022-11-11 13:57:05
Tensorflow numgrad h33	19195.854848	2022-11-11 13:57:05
Tensorflow numgrad h34	19195.854848	2022-11-11 13:57:06
Tensorflow numgrad h35	19195.854848	2022-11-11 13:57:06
Tensorflow numgrad h36	19195.854848	2022-11-11 13:57:07
Tensorflow numgrad h37	19195.854848	2022-11-11 13:57:07
Tensorflow numgrad h38	19195.854848	2022-11-11 13:57:08
Tensorflow numgrad h39	19195.854848	2022-11-11 13:57:08
Tensorflow numgrad h4	19195.854848	2022-11-11 13:57:08
Tensorflow numgrad h40	19195.854848	2022-11-11 13:57:09
Tensorflow numgrad h41	19195.854848	2022-11-11 13:57:09
Tensorflow numgrad h42	19195.854848	2022-11-11 13:57:10
Tensorflow numgrad h43	19195.854848	2022-11-11 13:57:10
Tensorflow numgrad h44	19195.854848	2022-11-11 13:57:10
Tensorflow numgrad h45	19195.854848	2022-11-11 13:57:11
Tensorflow numgrad h46	19195.854848	2022-11-11 13:57:11
Tensorflow numgrad h47	19195.854848	2022-11-11 13:57:12
Tensorflow numgrad h48	19195.854848	2022-11-11 13:57:12
Tensorflow numgrad h49	19195.854848	2022-11-11 13:57:13
Tensorflow numgrad h5	19195.854848	2022-11-11 13:57:13
Tensorflow numgrad h50	19195.854848	2022-11-11 13:57:13
Tensorflow numgrad h51	19195.854848	2022-11-11 13:57:14
Tensorflow numgrad h52	19195.854848	2022-11-11 13:57:14
Tensorflow numgrad h53	19195.854848	2022-11-11 13:57:15
Tensorflow numgrad h54	19195.854848	2022-11-11 13:57:15
Tensorflow numgrad h55	19195.854848	2022-11-11 13:57:15
Tensorflow numgrad h56	19195.854848	2022-11-11 13:57:16
Tensorflow numgrad h57	19195.854848	2022-11-11 13:57:16
Tensorflow numgrad h58	19195.854848	2022-11-11 13:57:17
Tensorflow numgrad h59	19195.854848	2022-11-11 13:57:17
Tensorflow numgrad h6	19195.854848	2022-11-11 13:57:17
Tensorflow numgrad h60	19195.854848	2022-11-11 13:57:18
Tensorflow numgrad h61	19195.854848	2022-11-11 13:57:18
Tensorflow numgrad h62	19195.854848	2022-11-11 13:57:19
Tensorflow numgrad h63	19195.854848	2022-11-11 13:57:19
Tensorflow numgrad h64	19195.854848	2022-11-11 13:57:20
Tensorflow numgrad h65	19195.854848	2022-11-11 13:57:20
Tensorflow numgrad h66	19195.854848	2022-11-11 13:57:20
Tensorflow numgrad h67	19195.854848	2022-11-11 13:57:21
Tensorflow numgrad h68	19195.854848	2022-11-11 13:57:21
Tensorflow numgrad h69	19195.854848	2022-11-11 13:57:22
Tensorflow numgrad h7	19195.854848	2022-11-11 13:57:22
Tensorflow numgrad h70	19195.854848	2022-11-11 13:57:22
Tensorflow numgrad h71	19195.854848	2022-11-11 13:57:23
Tensorflow numgrad h72	19195.854848	2022-11-11 13:57:23
Tensorflow numgrad h73	19195.854848	2022-11-11 13:57:24
Tensorflow numgrad h74	19195.854848	2022-11-11 13:57:24
Tensorflow numgrad h75	19195.854848	2022-11-11 13:57:24
Tensorflow numgrad h76	19195.854848	2022-11-11 13:57:25
Tensorflow numgrad h77	19195.854848	2022-11-11 13:57:25
Tensorflow numgrad h78	19195.854848	2022-11-11 13:57:26
Tensorflow numgrad h79	19195.854848	2022-11-11 13:57:26
Tensorflow numgrad h8	19195.854848	2022-11-11 13:57:27
Tensorflow numgrad h9	19195.854848	2022-11-11 13:57:27
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	19195.854848	2022-11-11 13:57:27
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	19195.854848	2022-11-11 13:57:28
Tensorflow numgrad done	19195.854848	2022-11-11 13:57:28
