Step	Memory_MB	Time
Tensorflow numgrad g__Thioflavicoccus	20604.051456	2022-11-11 16:31:13
Tensorflow numgrad g__Thiohalobacter	20604.051456	2022-11-11 16:31:14
Tensorflow numgrad g__Thiolapillus	20604.051456	2022-11-11 16:31:14
Tensorflow numgrad g__Thiomicrorhabdus	20604.051456	2022-11-11 16:31:15
Tensorflow numgrad g__Thiomicrospira	20604.051456	2022-11-11 16:31:15
Tensorflow numgrad g__Thiomonas	20604.051456	2022-11-11 16:31:15
Tensorflow numgrad g__Thioploca	20604.051456	2022-11-11 16:31:16
Tensorflow numgrad g__Thiospirochaeta	20604.051456	2022-11-11 16:31:16
Tensorflow numgrad g__Thiosulfatimonas	20604.051456	2022-11-11 16:31:17
Tensorflow numgrad g__Thiosulfativibrio	20604.051456	2022-11-11 16:31:17
Tensorflow numgrad g__Tissierella	20604.051456	2022-11-11 16:31:18
Tensorflow numgrad g__Tistrella	20604.051456	2022-11-11 16:31:18
Tensorflow numgrad g__Tolumonas	20604.051456	2022-11-11 16:31:19
Tensorflow numgrad g__Tolypothrix	20604.051456	2022-11-11 16:31:19
Tensorflow numgrad g__Tomitella	20604.051456	2022-11-11 16:31:20
Tensorflow numgrad g__Treponema	20604.051456	2022-11-11 16:31:20
Tensorflow numgrad g__Trichodesmium	20604.051456	2022-11-11 16:31:20
Tensorflow numgrad g__Trichormus	20604.051456	2022-11-11 16:31:21
Tensorflow numgrad g__Tropheryma	20604.051456	2022-11-11 16:31:21
Tensorflow numgrad g__Truepera	20604.051456	2022-11-11 16:31:22
Tensorflow numgrad g__Trueperella	20604.051456	2022-11-11 16:31:22
Tensorflow numgrad g__Tsukamurella	20604.051456	2022-11-11 16:31:23
Tensorflow numgrad g__Tumebacillus	20604.051456	2022-11-11 16:31:23
Tensorflow numgrad g__Turicibacter	20604.051456	2022-11-11 16:31:24
Tensorflow numgrad g__Turneriella	20604.051456	2022-11-11 16:31:24
Tensorflow numgrad g__Tuwongella	20604.051456	2022-11-11 16:31:24
Tensorflow numgrad g__Undibacterium	20604.051456	2022-11-11 16:31:25
Tensorflow numgrad g__Ureaplasma	20604.051456	2022-11-11 16:31:25
Tensorflow numgrad g__Urechidicola	20604.051456	2022-11-11 16:31:26
Tensorflow numgrad g__Ureibacillus	20604.051456	2022-11-11 16:31:26
Tensorflow numgrad g__Vagococcus	20604.051456	2022-11-11 16:31:27
Tensorflow numgrad g__Variibacter	20604.051456	2022-11-11 16:31:27
Tensorflow numgrad g__Variovorax	20604.051456	2022-11-11 16:31:28
Tensorflow numgrad g__Veillonella	20604.051456	2022-11-11 16:31:28
Tensorflow numgrad g__Verminephrobacter	20604.051456	2022-11-11 16:31:28
Tensorflow numgrad g__Verrucomicrobium	20604.051456	2022-11-11 16:31:29
Tensorflow numgrad g__Verrucosispora	20604.051456	2022-11-11 16:31:29
Tensorflow numgrad g__Vespertiliibacter	20604.051456	2022-11-11 16:31:30
Tensorflow numgrad g__Vibrio	20604.051456	2022-11-11 16:31:30
Tensorflow numgrad g__Virgibacillus	20604.051456	2022-11-11 16:31:31
Tensorflow numgrad g__Viridibacillus	20604.051456	2022-11-11 16:31:31
Tensorflow numgrad g__Vitreoscilla	20604.051456	2022-11-11 16:31:32
Tensorflow numgrad g__Vogesella	20604.051456	2022-11-11 16:31:32
Tensorflow numgrad g__Vulcanisaeta	20604.051456	2022-11-11 16:31:32
Tensorflow numgrad g__Vulgatibacter	20604.051456	2022-11-11 16:31:33
Tensorflow numgrad g__Waddlia	20604.051456	2022-11-11 16:31:33
Tensorflow numgrad g__Weeksella	20604.051456	2022-11-11 16:31:34
Tensorflow numgrad g__Weissella	20604.051456	2022-11-11 16:31:34
Tensorflow numgrad g__Wenyingzhuangia	20604.051456	2022-11-11 16:31:35
Tensorflow numgrad g__Wenzhouxiangella	20604.051456	2022-11-11 16:31:35
Tensorflow numgrad g__Wigglesworthia	20604.051456	2022-11-11 16:31:36
Tensorflow numgrad g__Winkia	20604.051456	2022-11-11 16:31:36
Tensorflow numgrad g__Winogradskyella	20604.051456	2022-11-11 16:31:37
Tensorflow numgrad g__Woeseia	20604.051456	2022-11-11 16:31:37
Tensorflow numgrad g__Wolbachia	20604.051456	2022-11-11 16:31:37
Tensorflow numgrad g__Wolinella	20604.051456	2022-11-11 16:31:38
Tensorflow numgrad g__Xanthobacter	20604.051456	2022-11-11 16:31:38
Tensorflow numgrad g__Xanthomonas	20604.051456	2022-11-11 16:31:39
Tensorflow numgrad g__Xenorhabdus	20604.051456	2022-11-11 16:31:39
Tensorflow numgrad g__Xylanimicrobium	20604.051456	2022-11-11 16:31:40
Tensorflow numgrad g__Xylanimonas	20604.051456	2022-11-11 16:31:40
Tensorflow numgrad g__Xylella	20604.051456	2022-11-11 16:31:41
Tensorflow numgrad g__Xylophilus	20604.051456	2022-11-11 16:31:41
Tensorflow numgrad g__Yersinia	20604.051456	2022-11-11 16:31:41
Tensorflow numgrad g__Yokenella	20604.051456	2022-11-11 16:31:42
Tensorflow numgrad g__Yoonia	20604.051456	2022-11-11 16:31:42
Tensorflow numgrad g__Youhaiella	20604.051456	2022-11-11 16:31:43
Tensorflow numgrad g__Zhihengliuella	20604.051456	2022-11-11 16:31:43
Tensorflow numgrad g__Zhongshania	20604.051456	2022-11-11 16:31:44
Tensorflow numgrad g__Zobellella	20604.051456	2022-11-11 16:31:44
Tensorflow numgrad g__Zobellia	20604.051456	2022-11-11 16:31:45
Tensorflow numgrad g__Zunongwangia	20604.051456	2022-11-11 16:31:45
Tensorflow numgrad g__Zymobacter	20604.051456	2022-11-11 16:31:45
Tensorflow numgrad g__Zymomonas	20604.051456	2022-11-11 16:31:46
Tensorflow numgrad h0	20604.051456	2022-11-11 16:31:46
Tensorflow numgrad h1	20604.051456	2022-11-11 16:31:47
Tensorflow numgrad h10	20604.051456	2022-11-11 16:31:47
Tensorflow numgrad h11	20604.051456	2022-11-11 16:31:48
Tensorflow numgrad h12	20604.051456	2022-11-11 16:31:48
Tensorflow numgrad h13	20604.051456	2022-11-11 16:31:49
Tensorflow numgrad h14	20604.051456	2022-11-11 16:31:49
Tensorflow numgrad h15	20604.051456	2022-11-11 16:31:49
Tensorflow numgrad h16	20604.051456	2022-11-11 16:31:50
Tensorflow numgrad h17	20604.051456	2022-11-11 16:31:50
Tensorflow numgrad h18	20604.051456	2022-11-11 16:31:51
Tensorflow numgrad h19	20604.051456	2022-11-11 16:31:51
Tensorflow numgrad h2	20604.051456	2022-11-11 16:31:52
Tensorflow numgrad h20	20604.051456	2022-11-11 16:31:52
Tensorflow numgrad h21	20604.051456	2022-11-11 16:31:53
Tensorflow numgrad h22	20604.051456	2022-11-11 16:31:53
Tensorflow numgrad h23	20604.051456	2022-11-11 16:31:54
Tensorflow numgrad h24	20604.051456	2022-11-11 16:31:54
Tensorflow numgrad h25	20604.051456	2022-11-11 16:31:54
Tensorflow numgrad h26	20604.051456	2022-11-11 16:31:55
Tensorflow numgrad h27	20604.051456	2022-11-11 16:31:55
Tensorflow numgrad h28	20604.051456	2022-11-11 16:31:56
Tensorflow numgrad h29	20604.051456	2022-11-11 16:31:56
Tensorflow numgrad h3	20604.051456	2022-11-11 16:31:57
Tensorflow numgrad h30	20604.051456	2022-11-11 16:31:57
Tensorflow numgrad h31	20604.051456	2022-11-11 16:31:58
Tensorflow numgrad h32	20604.051456	2022-11-11 16:31:58
Tensorflow numgrad h33	20604.051456	2022-11-11 16:31:58
Tensorflow numgrad h34	20604.051456	2022-11-11 16:31:59
Tensorflow numgrad h35	20604.051456	2022-11-11 16:31:59
Tensorflow numgrad h36	20604.051456	2022-11-11 16:32:00
Tensorflow numgrad h37	20604.051456	2022-11-11 16:32:00
Tensorflow numgrad h38	20604.051456	2022-11-11 16:32:01
Tensorflow numgrad h39	20604.051456	2022-11-11 16:32:01
Tensorflow numgrad h4	20604.051456	2022-11-11 16:32:02
Tensorflow numgrad h40	20604.051456	2022-11-11 16:32:02
Tensorflow numgrad h41	20604.051456	2022-11-11 16:32:02
Tensorflow numgrad h42	20604.051456	2022-11-11 16:32:03
Tensorflow numgrad h43	20604.051456	2022-11-11 16:32:03
Tensorflow numgrad h44	20604.051456	2022-11-11 16:32:04
Tensorflow numgrad h45	20604.051456	2022-11-11 16:32:04
Tensorflow numgrad h46	20604.051456	2022-11-11 16:32:05
Tensorflow numgrad h47	20604.051456	2022-11-11 16:32:05
Tensorflow numgrad h48	20604.051456	2022-11-11 16:32:06
Tensorflow numgrad h49	20604.051456	2022-11-11 16:32:06
Tensorflow numgrad h5	20604.051456	2022-11-11 16:32:06
Tensorflow numgrad h50	20604.051456	2022-11-11 16:32:07
Tensorflow numgrad h51	20604.051456	2022-11-11 16:32:07
Tensorflow numgrad h52	20604.051456	2022-11-11 16:32:08
Tensorflow numgrad h53	20604.051456	2022-11-11 16:32:08
Tensorflow numgrad h54	20604.051456	2022-11-11 16:32:09
Tensorflow numgrad h55	20604.051456	2022-11-11 16:32:09
Tensorflow numgrad h56	20604.051456	2022-11-11 16:32:10
Tensorflow numgrad h57	20604.051456	2022-11-11 16:32:10
Tensorflow numgrad h58	20604.051456	2022-11-11 16:32:11
Tensorflow numgrad h59	20604.051456	2022-11-11 16:32:11
Tensorflow numgrad h6	20604.051456	2022-11-11 16:32:11
Tensorflow numgrad h60	20604.051456	2022-11-11 16:32:12
Tensorflow numgrad h61	20604.051456	2022-11-11 16:32:12
Tensorflow numgrad h62	20604.051456	2022-11-11 16:32:13
Tensorflow numgrad h63	20604.051456	2022-11-11 16:32:13
Tensorflow numgrad h64	20604.051456	2022-11-11 16:32:14
Tensorflow numgrad h65	20604.051456	2022-11-11 16:32:14
Tensorflow numgrad h66	20604.051456	2022-11-11 16:32:15
Tensorflow numgrad h67	20604.051456	2022-11-11 16:32:15
Tensorflow numgrad h68	20604.051456	2022-11-11 16:32:15
Tensorflow numgrad h69	20604.051456	2022-11-11 16:32:16
Tensorflow numgrad h7	20604.051456	2022-11-11 16:32:16
Tensorflow numgrad h70	20604.051456	2022-11-11 16:32:17
Tensorflow numgrad h71	20604.051456	2022-11-11 16:32:17
Tensorflow numgrad h72	20604.051456	2022-11-11 16:32:18
Tensorflow numgrad h73	20604.051456	2022-11-11 16:32:18
Tensorflow numgrad h74	20604.051456	2022-11-11 16:32:19
Tensorflow numgrad h75	20604.051456	2022-11-11 16:32:19
Tensorflow numgrad h76	20604.051456	2022-11-11 16:32:19
Tensorflow numgrad h77	20604.051456	2022-11-11 16:32:20
Tensorflow numgrad h78	20604.051456	2022-11-11 16:32:20
Tensorflow numgrad h79	20604.051456	2022-11-11 16:32:21
Tensorflow numgrad h8	20604.051456	2022-11-11 16:32:21
Tensorflow numgrad h80	20604.051456	2022-11-11 16:32:22
Tensorflow numgrad h81	20604.051456	2022-11-11 16:32:22
Tensorflow numgrad h82	20604.051456	2022-11-11 16:32:23
Tensorflow numgrad h83	20604.051456	2022-11-11 16:32:23
Tensorflow numgrad h84	20604.051456	2022-11-11 16:32:23
Tensorflow numgrad h85	20604.051456	2022-11-11 16:32:24
Tensorflow numgrad h86	20604.051456	2022-11-11 16:32:24
Tensorflow numgrad h87	20604.051456	2022-11-11 16:32:25
Tensorflow numgrad h88	20604.051456	2022-11-11 16:32:25
Tensorflow numgrad h89	20604.051456	2022-11-11 16:32:26
Tensorflow numgrad h9	20604.051456	2022-11-11 16:32:26
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	20604.051456	2022-11-11 16:32:27
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	20604.051456	2022-11-11 16:32:27
Tensorflow numgrad done	20604.051456	2022-11-11 16:32:28
