Step	Memory_MB	Time
Tensorflow numgrad g__Thioflavicoccus	14361.317376	2022-11-11 07:47:00
Tensorflow numgrad g__Thiohalobacter	14361.317376	2022-11-11 07:47:00
Tensorflow numgrad g__Thiolapillus	14361.317376	2022-11-11 07:47:00
Tensorflow numgrad g__Thiomicrorhabdus	14361.317376	2022-11-11 07:47:01
Tensorflow numgrad g__Thiomicrospira	14361.317376	2022-11-11 07:47:01
Tensorflow numgrad g__Thiomonas	14361.317376	2022-11-11 07:47:01
Tensorflow numgrad g__Thioploca	14361.317376	2022-11-11 07:47:01
Tensorflow numgrad g__Thiospirochaeta	14361.317376	2022-11-11 07:47:02
Tensorflow numgrad g__Thiosulfatimonas	14361.317376	2022-11-11 07:47:02
Tensorflow numgrad g__Thiosulfativibrio	14361.317376	2022-11-11 07:47:02
Tensorflow numgrad g__Tissierella	14361.317376	2022-11-11 07:47:03
Tensorflow numgrad g__Tistrella	14361.317376	2022-11-11 07:47:03
Tensorflow numgrad g__Tolumonas	14361.317376	2022-11-11 07:47:03
Tensorflow numgrad g__Tolypothrix	14361.317376	2022-11-11 07:47:03
Tensorflow numgrad g__Tomitella	14361.317376	2022-11-11 07:47:04
Tensorflow numgrad g__Treponema	14361.317376	2022-11-11 07:47:04
Tensorflow numgrad g__Trichodesmium	14361.317376	2022-11-11 07:47:04
Tensorflow numgrad g__Trichormus	14361.317376	2022-11-11 07:47:05
Tensorflow numgrad g__Tropheryma	14361.317376	2022-11-11 07:47:05
Tensorflow numgrad g__Truepera	14361.317376	2022-11-11 07:47:05
Tensorflow numgrad g__Trueperella	14361.317376	2022-11-11 07:47:06
Tensorflow numgrad g__Tsukamurella	14361.317376	2022-11-11 07:47:06
Tensorflow numgrad g__Tumebacillus	14361.317376	2022-11-11 07:47:06
Tensorflow numgrad g__Turicibacter	14361.317376	2022-11-11 07:47:06
Tensorflow numgrad g__Turneriella	14361.317376	2022-11-11 07:47:07
Tensorflow numgrad g__Tuwongella	14361.317376	2022-11-11 07:47:07
Tensorflow numgrad g__Undibacterium	14361.317376	2022-11-11 07:47:07
Tensorflow numgrad g__Ureaplasma	14361.317376	2022-11-11 07:47:08
Tensorflow numgrad g__Urechidicola	14361.317376	2022-11-11 07:47:08
Tensorflow numgrad g__Ureibacillus	14361.317376	2022-11-11 07:47:08
Tensorflow numgrad g__Vagococcus	14361.317376	2022-11-11 07:47:09
Tensorflow numgrad g__Variibacter	14361.317376	2022-11-11 07:47:09
Tensorflow numgrad g__Variovorax	14361.317376	2022-11-11 07:47:09
Tensorflow numgrad g__Veillonella	14361.317376	2022-11-11 07:47:09
Tensorflow numgrad g__Verminephrobacter	14361.317376	2022-11-11 07:47:10
Tensorflow numgrad g__Verrucomicrobium	14361.317376	2022-11-11 07:47:10
Tensorflow numgrad g__Verrucosispora	14361.317376	2022-11-11 07:47:10
Tensorflow numgrad g__Vespertiliibacter	14361.317376	2022-11-11 07:47:11
Tensorflow numgrad g__Vibrio	14361.317376	2022-11-11 07:47:11
Tensorflow numgrad g__Virgibacillus	14361.317376	2022-11-11 07:47:11
Tensorflow numgrad g__Viridibacillus	14361.317376	2022-11-11 07:47:11
Tensorflow numgrad g__Vitreoscilla	14361.317376	2022-11-11 07:47:12
Tensorflow numgrad g__Vogesella	14361.317376	2022-11-11 07:47:12
Tensorflow numgrad g__Vulcanisaeta	14361.317376	2022-11-11 07:47:12
Tensorflow numgrad g__Vulgatibacter	14361.317376	2022-11-11 07:47:13
Tensorflow numgrad g__Waddlia	14361.317376	2022-11-11 07:47:13
Tensorflow numgrad g__Weeksella	14361.317376	2022-11-11 07:47:13
Tensorflow numgrad g__Weissella	14361.317376	2022-11-11 07:47:14
Tensorflow numgrad g__Wenyingzhuangia	14361.317376	2022-11-11 07:47:14
Tensorflow numgrad g__Wenzhouxiangella	14361.317376	2022-11-11 07:47:14
Tensorflow numgrad g__Wigglesworthia	14361.317376	2022-11-11 07:47:14
Tensorflow numgrad g__Winkia	14361.317376	2022-11-11 07:47:15
Tensorflow numgrad g__Winogradskyella	14361.317376	2022-11-11 07:47:15
Tensorflow numgrad g__Woeseia	14361.317376	2022-11-11 07:47:15
Tensorflow numgrad g__Wolbachia	14361.317376	2022-11-11 07:47:16
Tensorflow numgrad g__Wolinella	14361.317376	2022-11-11 07:47:16
Tensorflow numgrad g__Xanthobacter	14361.317376	2022-11-11 07:47:16
Tensorflow numgrad g__Xanthomonas	14361.317376	2022-11-11 07:47:16
Tensorflow numgrad g__Xenorhabdus	14361.317376	2022-11-11 07:47:17
Tensorflow numgrad g__Xylanimicrobium	14361.317376	2022-11-11 07:47:17
Tensorflow numgrad g__Xylanimonas	14361.317376	2022-11-11 07:47:17
Tensorflow numgrad g__Xylella	14361.317376	2022-11-11 07:47:18
Tensorflow numgrad g__Xylophilus	14361.317376	2022-11-11 07:47:18
Tensorflow numgrad g__Yersinia	14361.317376	2022-11-11 07:47:18
Tensorflow numgrad g__Yokenella	14361.317376	2022-11-11 07:47:19
Tensorflow numgrad g__Yoonia	14361.317376	2022-11-11 07:47:19
Tensorflow numgrad g__Youhaiella	14361.317376	2022-11-11 07:47:19
Tensorflow numgrad g__Zhihengliuella	14361.317376	2022-11-11 07:47:19
Tensorflow numgrad g__Zhongshania	14361.317376	2022-11-11 07:47:20
Tensorflow numgrad g__Zobellella	14361.317376	2022-11-11 07:47:20
Tensorflow numgrad g__Zobellia	14361.317376	2022-11-11 07:47:20
Tensorflow numgrad g__Zunongwangia	14361.317376	2022-11-11 07:47:21
Tensorflow numgrad g__Zymobacter	14361.317376	2022-11-11 07:47:21
Tensorflow numgrad g__Zymomonas	14361.317376	2022-11-11 07:47:21
Tensorflow numgrad h0	14361.317376	2022-11-11 07:47:21
Tensorflow numgrad h1	14361.317376	2022-11-11 07:47:22
Tensorflow numgrad h10	14361.317376	2022-11-11 07:47:22
Tensorflow numgrad h11	14361.317376	2022-11-11 07:47:22
Tensorflow numgrad h12	14361.317376	2022-11-11 07:47:23
Tensorflow numgrad h13	14361.317376	2022-11-11 07:47:23
Tensorflow numgrad h14	14361.317376	2022-11-11 07:47:23
Tensorflow numgrad h15	14361.317376	2022-11-11 07:47:24
Tensorflow numgrad h16	14361.317376	2022-11-11 07:47:24
Tensorflow numgrad h17	14361.317376	2022-11-11 07:47:24
Tensorflow numgrad h18	14361.317376	2022-11-11 07:47:24
Tensorflow numgrad h19	14361.317376	2022-11-11 07:47:25
Tensorflow numgrad h2	14361.317376	2022-11-11 07:47:25
Tensorflow numgrad h20	14361.317376	2022-11-11 07:47:25
Tensorflow numgrad h21	14361.317376	2022-11-11 07:47:26
Tensorflow numgrad h22	14361.317376	2022-11-11 07:47:26
Tensorflow numgrad h23	14361.317376	2022-11-11 07:47:26
Tensorflow numgrad h24	14361.317376	2022-11-11 07:47:26
Tensorflow numgrad h25	14361.317376	2022-11-11 07:47:27
Tensorflow numgrad h26	14361.317376	2022-11-11 07:47:27
Tensorflow numgrad h27	14361.317376	2022-11-11 07:47:27
Tensorflow numgrad h28	14361.317376	2022-11-11 07:47:28
Tensorflow numgrad h29	14361.317376	2022-11-11 07:47:28
Tensorflow numgrad h3	14361.317376	2022-11-11 07:47:28
Tensorflow numgrad h30	14361.317376	2022-11-11 07:47:29
Tensorflow numgrad h31	14361.317376	2022-11-11 07:47:29
Tensorflow numgrad h32	14361.317376	2022-11-11 07:47:29
Tensorflow numgrad h33	14361.317376	2022-11-11 07:47:29
Tensorflow numgrad h34	14361.317376	2022-11-11 07:47:30
Tensorflow numgrad h35	14361.317376	2022-11-11 07:47:30
Tensorflow numgrad h36	14361.317376	2022-11-11 07:47:30
Tensorflow numgrad h37	14361.317376	2022-11-11 07:47:31
Tensorflow numgrad h38	14361.317376	2022-11-11 07:47:31
Tensorflow numgrad h39	14361.317376	2022-11-11 07:47:31
Tensorflow numgrad h4	14361.317376	2022-11-11 07:47:31
Tensorflow numgrad h40	14361.317376	2022-11-11 07:47:32
Tensorflow numgrad h41	14361.317376	2022-11-11 07:47:32
Tensorflow numgrad h42	14361.317376	2022-11-11 07:47:32
Tensorflow numgrad h43	14361.317376	2022-11-11 07:47:33
Tensorflow numgrad h44	14361.317376	2022-11-11 07:47:33
Tensorflow numgrad h45	14361.317376	2022-11-11 07:47:33
Tensorflow numgrad h46	14361.317376	2022-11-11 07:47:34
Tensorflow numgrad h47	14361.317376	2022-11-11 07:47:34
Tensorflow numgrad h48	14361.317376	2022-11-11 07:47:34
Tensorflow numgrad h49	14361.317376	2022-11-11 07:47:34
Tensorflow numgrad h5	14361.317376	2022-11-11 07:47:35
Tensorflow numgrad h6	14361.317376	2022-11-11 07:47:35
Tensorflow numgrad h7	14361.317376	2022-11-11 07:47:35
Tensorflow numgrad h8	14361.317376	2022-11-11 07:47:36
Tensorflow numgrad h9	14361.317376	2022-11-11 07:47:36
Tensorflow numgrad meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport	14361.317376	2022-11-11 07:47:36
Tensorflow numgrad p-Cresol4-methylphenol4-cresolConsumptionimport	14361.317376	2022-11-11 07:47:36
Tensorflow numgrad done	14361.317376	2022-11-11 07:47:37
